36.4125, 15.0622, 5.8449
23.8027, 35.5247, 4.1134
3.9155, 15.9569, 37.2950
18.3525, 25.6565, 29.9049
13.7796, 30.9731, 16.4138
19.0067, 11.7762, 15.3644
5.8776, 14.4401, 16.9074
25.2324, 38.2561, 19.9264
44.6323, 33.8627, 10.1970
21.3685, 33.6071, 44.3963
34.1172, 38.2881, 15.7052
21.9172, 38.5507, 10.9098
16.6855, 24.5337, 42.9420
22.3361, 14.6921, 1.9553
14.4760, 11.3037, 4.3346
18.4031, 24.1372, 38.7104
17.5935, 36.3025, 13.8394
11.7221, 26.2333, 3.8337
19.6026, 12.0878, 1.9544
6.2707, 29.7602, 42.6567
6.4307, 37.6233, 42.9987
28.7522, 36.0330, 21.3591
29.5610, 16.8385, 27.5965
15.1322, 32.9673, 3.4587
4.2509, 33.3089, 44.1192
4.8143, 21.9354, 15.3093
21.0688, 28.3317, 28.5020
32.4224, 32.4313, 28.7794
28.1487, 35.5981, 21.9160
12.7357, 14.2320, 38.3886
34.9121, 13.5026, 20.4624
14.2023, 24.6668, 31.8754
25.0123, 39.4864, 16.2891
37.3615, 24.4753, 29.5555
10.4468, 26.0831, 28.3343
6.7945, 35.6979, 39.2324
17.3181, 18.5774, 31.3915
5.0173, 22.9205, 27.0140
22.2402, 34.2377, 43.9612
20.2031, 29.1478, 43.7358
45.2132, 26.2595, 4.4383
29.8473, 36.2251, 21.2731
32.1966, 11.2935, 16.5913
34.2708, 11.9993, 10.4547
7.6142, 32.9964, 37.7962
24.5279, 30.0464, 28.5380
13.5330, 31.1606, 18.8837
12.0709, 7.1303, 30.9228
5.6004, 10.2950, 31.3017
14.8633, 31.8012, 1.9532
19.6005, 23.9311, 29.9589
31.7274, 12.5424, 20.7919
15.2628, 14.7062, 33.9993
7.0355, 27.0750, 21.2544
3.8002, 21.7299, 19.6081
20.7002, 21.8579, 29.8541
28.3001, 12.7386, 5.5471
14.6640, 10.3492, 28.1844
5.2098, 8.8086, 27.8630
23.4223, 12.6261, 5.0796
36.4903, 12.9878, 16.2695
26.9950, 13.1575, 9.7141
41.4448, 18.4366, 19.9513
26.9896, 13.2407, 8.3097
2.8580, 18.7302, 27.7468
31.1002, 11.1344, 18.9041
24.6691, 35.5026, 2.0357
14.2905, 11.3501, 13.7153
39.4812, 18.9292, 5.4930
18.3288, 32.2425, 9.9177
21.2873, 35.2715, 2.1177
10.4674, 10.2566, 36.5334
35.9744, 25.2644, 1.9575
3.6428, 16.1672, 36.0372
28.6694, 19.4982, 1.9575
37.2169, 14.8274, 20.0253
28.2212, 39.0695, 12.2724
8.3027, 10.5592, 36.4050
40.4654, 34.0028, 21.1354
6.4544, 8.9056, 25.6686
18.5803, 35.0698, 2.5497
45.6721, 30.0861, 5.0153
5.3079, 12.6013, 33.5889
44.3446, 24.1706, 16.6405
4.2882, 14.0429, 26.2313
40.0823, 34.6866, 10.3435
21.4048, 29.0604, 28.2630
19.8909, 12.4781, 15.4963
27.5682, 11.2947, 4.5825
48.1924, 28.2704, 7.8036
12.5064, 12.6058, 37.7873
6.2747, 30.2568, 36.0518
46.7437, 32.2606, 7.8956
30.2296, 10.8173, 18.4371
24.3548, 15.2997, 8.7927
15.3382, 12.0607, 30.4901
4.4969, 11.5479, 28.0779
10.1907, 17.3947, 38.9804
41.0616, 21.7983, 25.1589
12.9563, 27.6802, 28.1598
18.4019, 30.1252, 9.4225
38.5087, 14.7317, 16.4703
11.4224, 10.4453, 20.6099
31.9012, 19.7622, 1.9569
36.9891, 36.6320, 9.3265
18.0525, 33.5219, 10.8533
24.3859, 38.0011, 8.3095
4.8215, 23.6191, 16.1523
5.9236, 23.4312, 34.9693
25.4870, 39.2677, 14.4141
44.1909, 28.2520, 15.3984
8.8799, 24.0337, 38.9759
23.8290, 35.4957, 45.9520
32.1109, 12.8545, 20.9886
39.4937, 18.1505, 6.7284
25.2354, 34.4009, 25.0023
33.8665, 38.2640, 10.7913
9.7825, 25.9465, 27.6612
22.3485, 34.6430, 21.1356
14.7771, 27.0195, 40.5790
10.0060, 21.4879, 38.5658
35.9264, 13.6188, 8.5901
43.9504, 29.5147, 14.2628
14.7576, 13.2027, 32.6538
33.6727, 38.3373, 16.4335
24.0909, 38.5892, 11.0070
7.5570, 25.8762, 13.1578
35.5940, 37.9299, 14.1279
20.8544, 26.3752, 40.1450
35.3802, 25.3044, 30.4936
20.9902, 18.9699, 29.0991
8.7165, 16.1953, 11.8071
4.4596, 17.5119, 37.6556
6.9463, 8.4874, 32.4161
27.3878, 10.3762, 15.8212
25.9703, 11.5001, 15.1440
3.9548, 13.9592, 31.4625
14.8429, 23.7394, 35.1507
10.2976, 8.2984, 25.3567
7.0904, 18.9757, 12.1489
7.3976, 35.0185, 41.3515
33.5812, 37.4756, 19.4300
5.4354, 26.8934, 37.4204
17.1107, 10.8157, 18.8986
5.3966, 35.4652, 44.1665
44.0780, 26.2426, 19.6941
22.1133, 12.6921, 17.5903
13.6635, 11.5893, 25.6974
39.5985, 22.4063, 27.2739
36.5015, 26.7771, 29.8073
36.4979, 12.9274, 17.3698
7.3621, 13.6524, 38.0364
8.0974, 12.0537, 21.2048
24.0622, 38.9861, 13.2820
12.3733, 25.3265, 5.5939
18.0853, 26.6259, 1.9548
13.1720, 10.6816, 21.4718
43.7143, 22.8946, 8.2761
40.8941, 20.2677, 23.6528
6.1412, 8.8526, 31.1452
37.0634, 18.9177, 25.9813
17.7003, 17.8365, 30.1236
28.9863, 13.9286, 21.4257
34.8318, 24.6209, 30.7339
38.3327, 34.3724, 7.2382
25.4364, 12.2615, 5.7997
15.8874, 17.8937, 7.6141
26.4664, 39.2178, 13.3589
7.1644, 18.9881, 38.6198
10.1589, 29.0399, 14.1321
34.3052, 38.3144, 14.6510
42.0393, 25.6814, 24.7735
24.3097, 13.0308, 17.1479
21.2169, 37.8736, 9.4827
38.0832, 19.4432, 25.7896
37.3585, 16.8241, 3.5878
18.2134, 13.4429, 11.0063
43.1692, 33.9351, 6.0341
8.1323, 11.9174, 17.0845
18.7416, 37.8253, 14.7136
32.2897, 38.6113, 14.4387
24.8144, 16.1129, 25.9538
18.8114, 29.1483, 27.5933
42.9126, 31.6391, 18.6122
38.3263, 17.7836, 5.2843
38.7907, 34.6766, 8.1182
42.2358, 31.3253, 21.7176
8.0976, 18.4927, 11.3850
42.1143, 22.6761, 5.1568
7.5183, 14.7838, 38.4682
45.0617, 31.2254, 5.0082
4.4833, 13.6821, 36.3630
35.7624, 14.4772, 5.8624
3.6170, 17.2036, 36.0478
30.0763, 11.3948, 19.7866
8.7279, 25.3442, 33.0437
14.6915, 11.2275, 22.7916
6.4108, 32.5224, 36.5160
15.9140, 28.0593, 42.4061
13.9717, 7.7509, 27.7232
23.6451, 34.6666, 1.9536
13.3975, 27.6127, 9.5955
3.8768, 18.3364, 22.1643
20.5055, 12.8456, 1.9547
29.2484, 12.0011, 20.4937
12.3905, 26.2696, 9.9563
4.0980, 20.2342, 22.4063
3.8321, 14.9772, 34.8504
45.2837, 23.1399, 8.4120
35.3901, 22.7764, 1.9578
12.2261, 26.0583, 4.5400
15.7979, 32.2750, 19.6815
27.5172, 28.9925, 30.4001
40.7360, 17.8443, 10.6492
12.6973, 22.7056, 7.9568
34.6299, 13.1211, 7.2891
33.0789, 13.8803, 5.5812
3.9761, 14.5782, 35.9300
27.5005, 30.2411, 29.9065
6.0584, 26.6291, 19.5437
39.7626, 28.1427, 27.0292
46.8009, 30.2912, 6.0582
35.7643, 13.8050, 7.0388
15.5884, 26.8771, 1.9531
45.1810, 24.9741, 4.9349
32.6767, 16.6702, 1.9560
14.2015, 15.2624, 4.9217
27.4947, 24.8994, 30.9238
15.8836, 31.3744, 15.8074
44.6340, 33.5942, 10.7437
26.0370, 38.9261, 12.4246
14.0009, 20.5561, 38.8562
32.3449, 35.7025, 23.2686
19.1642, 30.9644, 45.2472
15.5890, 13.9914, 32.4146
21.8498, 33.7892, 23.6348
14.2609, 9.1152, 29.4625
28.1877, 10.4933, 15.0649
24.6479, 13.4765, 6.3466
5.5699, 13.7335, 19.6936
5.2064, 14.6431, 17.8257
22.5162, 32.2353, 44.5574
34.0696, 37.9845, 7.5660
3.6904, 13.4702, 30.3075
44.3139, 32.9593, 11.6145
8.9802, 27.3674, 24.4583
12.9314, 30.9503, 17.0797
43.9731, 22.6587, 6.5853
19.2302, 35.1583, 2.5889
15.8225, 11.9776, 28.6868
39.3733, 35.7125, 12.5087
15.6940, 10.1718, 3.3661
43.6904, 29.4357, 18.0837
32.0736, 38.4504, 9.3260
11.6912, 14.9280, 10.8699
12.7755, 28.5996, 26.9800
33.3989, 34.4379, 1.9903
20.1593, 12.0453, 3.0708
11.9829, 23.0024, 1.9532
18.5619, 19.4818, 29.7601
10.4039, 30.0633, 17.0852
20.4906, 20.7879, 29.7937
4.5310, 30.1704, 39.8679
30.7296, 37.6054, 5.5782
46.2347, 31.1275, 5.9510
23.5046, 15.3038, 7.6341
14.9924, 14.5182, 37.8494
34.5934, 23.7836, 30.7842
29.2302, 32.2760, 28.6271
15.7579, 13.1212, 11.4852
40.0034, 35.3630, 18.8540
5.0035, 38.8769, 39.0581
44.5089, 24.9535, 4.3981
10.7994, 23.1185, 37.9567
16.8625, 31.2228, 5.4878
6.8372, 24.3902, 25.9372
40.5947, 20.6565, 24.7562
35.4030, 34.4928, 25.3576
36.3493, 29.2407, 1.9549
18.1522, 29.6006, 9.5218
4.5093, 21.9979, 23.2176
19.2154, 25.5942, 40.2172
9.5983, 13.1255, 13.2602
15.5431, 15.1566, 35.0287
5.8227, 25.2426, 22.3855
13.5755, 22.5363, 40.3881
11.2303, 22.4427, 1.9531
11.6406, 24.6788, 34.5970
9.5131, 23.8709, 3.8840
6.3654, 24.3031, 26.9753
25.2586, 10.4091, 2.5429
44.7918, 23.6716, 9.7525
12.0729, 6.7794, 29.9643
15.4904, 16.2520, 37.1849
14.3024, 24.3322, 32.4040
31.5692, 20.5279, 30.3881
26.5750, 16.1216, 26.4766
29.8948, 18.9848, 1.9565
24.8152, 13.2676, 1.9526
15.9035, 23.5223, 31.0626
40.3926, 33.2878, 22.4993
17.8883, 11.7971, 4.9272
27.2721, 16.3877, 1.9579
42.3773, 18.9574, 15.7373
3.7398, 17.8826, 18.8961
12.7207, 16.5217, 9.7116
39.8462, 15.9315, 17.1047
15.4618, 13.2256, 25.8272
42.9601, 20.2806, 11.0069
14.3518, 8.6988, 27.9018
44.3933, 25.6083, 17.7944
16.7557, 10.6836, 19.3139
16.9586, 27.1058, 29.5580
13.9561, 10.0699, 19.2166
5.8012, 34.9217, 43.7454
26.4501, 33.0129, 26.7768
48.5504, 27.2113, 10.5600
30.4278, 38.1368, 19.4962
31.4041, 11.7355, 8.9403
24.0805, 15.4380, 7.4655
39.1080, 16.0251, 9.2482
33.8506, 11.9409, 12.0213
9.2234, 20.4551, 3.6390
42.4908, 31.5567, 20.4808
13.0530, 24.8946, 37.5182
25.6539, 16.0294, 1.9557
17.5853, 21.6991, 30.6276
41.6689, 18.4231, 17.6991
22.9179, 32.4465, 41.3141
35.7409, 28.8495, 29.7117
15.8141, 24.9625, 30.3540
21.4459, 12.5507, 16.0244
8.6404, 26.2505, 25.8451
15.6917, 19.8563, 6.8196
21.9424, 18.9295, 1.9573
27.1468, 14.2432, 22.6061
5.2233, 23.2490, 31.5953
18.0032, 13.0560, 1.9544
26.3173, 14.8697, 1.9542
26.0358, 13.8901, 10.2280
8.0749, 25.4195, 28.7974
2.7297, 35.9050, 45.4776
22.7681, 29.4209, 41.0635
39.2073, 20.2111, 25.6336
13.9445, 22.9627, 1.9532
9.1488, 13.3617, 38.3005
20.0989, 28.0601, 41.5712
15.9936, 13.6011, 31.3629
30.7877, 11.9810, 8.6787
14.8323, 24.9104, 30.5664
38.9462, 28.3433, 27.7641
43.9683, 22.3553, 16.1605
17.4822, 24.9563, 30.2534
25.4521, 14.3066, 23.4959
7.9034, 16.2817, 38.7820
21.3267, 31.8426, 47.9297
3.9542, 35.0577, 41.9619
4.9120, 24.6833, 18.3872
35.1536, 12.0677, 16.8673
4.4164, 16.1085, 22.1417
39.4875, 35.4799, 13.7754
43.1203, 29.9218, 3.3529
25.4247, 14.2852, 10.6528
15.9586, 16.8042, 7.0385
6.7862, 31.2077, 42.6896
22.2942, 28.6091, 39.4103
20.0408, 12.6758, 4.6158
20.6017, 18.1816, 28.9093
39.6667, 33.7985, 7.6563
33.0984, 11.6732, 12.0836
8.9116, 7.6446, 26.0476
20.9817, 31.3999, 26.2164
9.8078, 28.7220, 13.9358
28.9577, 36.4320, 3.8637
18.3584, 13.7783, 7.6450
21.3961, 32.9415, 43.1744
9.8600, 25.5168, 2.6299
8.9471, 24.3190, 1.9564
17.8180, 30.2110, 42.8974
20.8839, 33.0683, 46.1293
32.7413, 38.5206, 15.8211
16.8642, 32.7820, 19.3926
19.0517, 34.2457, 7.2855
20.5490, 29.1087, 27.9799
39.6763, 33.9253, 6.9660
5.5778, 9.1240, 26.4266
42.5914, 32.2324, 13.3054
20.0581, 32.3093, 44.8118
23.7266, 37.8515, 7.4546
2.7381, 16.5273, 27.6186
19.6796, 28.1148, 43.6141
5.7640, 14.1491, 17.4456
13.1131, 24.1469, 1.9533
18.1159, 32.4641, 1.9529
36.0699, 17.4413, 1.9561
42.2506, 32.5770, 19.4994
2.6413, 17.4286, 28.1166
36.0975, 14.7266, 20.6299
43.2820, 26.2429, 21.9644
6.5058, 26.3717, 14.9209
22.7728, 26.3884, 29.5346
19.3196, 12.5378, 4.9358
28.7355, 32.8954, 1.9551
14.0664, 29.6561, 13.1405
11.6758, 13.7509, 38.3681
16.4148, 10.6601, 16.2188
2.7073, 17.8820, 29.5717
21.9300, 31.0935, 40.4459
12.6011, 24.4044, 38.4259
16.2984, 30.4208, 5.3467
43.5712, 21.6706, 18.6397
34.5512, 27.2461, 30.6164
4.0533, 13.2967, 31.0045
28.0614, 21.4445, 30.6260
19.1796, 27.2681, 42.9786
4.3387, 15.6023, 25.3640
22.4075, 31.7719, 40.9244
20.2011, 12.7907, 11.8405
19.1780, 12.1563, 21.3137
28.5213, 31.1481, 29.2952
14.4651, 17.2501, 38.4313
7.3417, 30.0252, 35.9244
4.1400, 17.7262, 17.3957
14.1929, 29.6960, 25.5585
31.6018, 15.5313, 24.4269
42.6541, 19.3424, 15.0800
5.4821, 22.3158, 35.9632
15.1676, 31.1550, 23.6408
11.2195, 12.5080, 12.8921
3.8687, 17.4522, 35.2547
15.4287, 20.9876, 35.1889
16.2606, 22.2983, 36.7370
34.4619, 12.4878, 19.0813
28.1258, 14.2749, 21.6922
25.9803, 26.1838, 30.5564
42.4370, 30.2784, 22.1192
12.2844, 27.4684, 2.1770
39.4449, 20.4419, 2.9776
35.1429, 31.6999, 2.1936
28.0221, 23.1578, 30.9292
16.4994, 28.4294, 43.3058
18.5334, 14.7605, 26.1551
33.9764, 38.2242, 9.4333
28.5526, 39.0838, 17.7155
8.7455, 13.4035, 13.8610
37.3043, 31.5967, 27.5008
33.7276, 37.7144, 6.6484
21.7898, 12.9305, 14.8658
13.2981, 29.5608, 25.4899
22.1979, 36.9774, 6.7311
28.0106, 14.8513, 23.7968
3.9393, 14.9745, 34.0898
22.6222, 14.3443, 9.0468
5.5748, 41.5972, 44.5654
6.4899, 21.8905, 12.8217
28.3714, 19.1820, 29.6554
19.5819, 29.4529, 39.2520
41.8398, 23.9398, 3.2765
20.3494, 13.0900, 22.8393
4.8383, 21.7290, 24.3281
24.5794, 38.9142, 12.0793
29.8761, 12.7008, 2.5348
29.2977, 17.6264, 1.9579
12.8648, 29.5019, 13.7345
40.3822, 35.3598, 17.7494
20.7564, 31.6616, 25.8140
10.2623, 20.7696, 1.9531
37.2017, 13.5487, 17.0256
19.2630, 24.5585, 29.9701
13.3454, 16.6849, 3.5202
17.8517, 16.7549, 28.3963
41.6094, 29.7351, 2.6324
4.8819, 10.2078, 28.9694
7.6861, 24.2433, 12.2161
3.9706, 16.6768, 18.7775
34.1192, 26.7957, 30.8228
5.3772, 21.3436, 36.8735
31.7785, 26.4574, 1.9570
8.0064, 33.5065, 39.5868
4.7209, 10.4439, 27.8510
19.4768, 36.3632, 9.4542
19.0908, 32.8083, 23.6294
31.3924, 37.0046, 3.9895
22.5214, 33.3100, 48.4301
18.2766, 31.3673, 24.9219
16.8298, 29.4801, 27.0581
3.3175, 14.8296, 30.8681
26.2057, 38.8732, 10.6581
15.5491, 23.8341, 1.9547
21.1769, 30.1354, 1.9544
10.1635, 29.0356, 23.0059
26.1234, 27.2295, 30.4484
23.6938, 34.0908, 44.9149
40.3339, 17.4197, 9.6679
21.3152, 12.8378, 14.0112
12.5572, 18.3316, 3.2029
4.9807, 13.8349, 37.0437
45.1416, 27.2824, 4.2028
8.2411, 12.7411, 37.8573
37.2348, 16.9119, 1.9972
4.9115, 33.2056, 36.6393
18.1766, 33.8562, 10.4820
15.4970, 20.9481, 34.6570
38.7372, 32.9922, 4.1756
17.0689, 34.4887, 15.2438
38.2349, 21.7157, 1.9615
17.1335, 29.2515, 5.8988
18.8208, 33.0697, 6.5217
3.6596, 13.4422, 27.6722
14.0153, 31.3606, 2.6754
14.1818, 25.8365, 41.1928
8.3284, 25.5531, 26.4699
3.8639, 17.5622, 20.1960
16.0365, 32.5024, 18.5048
20.3965, 13.3643, 23.3747
9.3352, 28.5987, 38.8608
39.7255, 33.5636, 4.9501
9.1598, 16.2671, 38.8883
44.4220, 24.6777, 16.4427
35.5362, 18.5931, 26.8594
23.9805, 14.8464, 11.2453
13.6035, 20.5362, 5.4742
28.0396, 30.4368, 29.7651
20.6604, 29.4782, 45.0198
41.7955, 33.5313, 16.0290
3.7685, 18.4409, 19.7727
36.7169, 28.4607, 29.3568
36.0838, 32.3676, 3.1520
43.4863, 25.2905, 21.5591
22.8541, 13.7048, 12.9325
37.1687, 34.6409, 24.2462
8.2942, 21.5474, 2.5277
7.4296, 17.1043, 12.2856
8.5248, 31.0025, 40.5770
13.0873, 9.5571, 33.4727
30.4577, 39.0578, 15.1031
15.4400, 16.5430, 36.3412
21.6485, 29.7928, 42.0157
6.5168, 24.2034, 33.6329
16.7162, 15.0392, 9.6224
25.6756, 31.1563, 28.5144
3.3462, 36.6154, 43.7148
33.2531, 28.1296, 30.8809
13.7663, 25.2265, 1.9532
36.0083, 27.0697, 1.9572
21.7926, 26.1916, 29.2889
10.5966, 22.3638, 1.9531
16.1761, 32.2633, 17.5587
21.0682, 31.2361, 40.9078
35.0295, 22.9880, 30.5164
31.2808, 18.1168, 1.9553
31.0723, 25.2008, 31.3866
45.1070, 30.7336, 13.2021
42.3489, 21.9887, 7.2069
18.8027, 26.8002, 42.3207
18.1807, 13.6724, 10.5485
24.9755, 12.7463, 15.0167
48.3622, 28.5560, 8.4589
42.1917, 19.7722, 9.0744
16.2111, 28.7987, 5.6757
15.8756, 12.3096, 29.7934
39.2153, 33.5856, 5.0506
24.0545, 14.1277, 13.7436
4.5508, 34.4047, 39.6922
29.9736, 39.0863, 13.1929
14.7843, 13.2900, 36.2460
40.9568, 17.0773, 17.4370
34.5905, 20.1893, 1.9565
37.8820, 20.3569, 27.5578
8.9976, 29.8911, 37.9895
9.4018, 16.8280, 10.7484
5.8070, 28.3832, 36.2347
3.0998, 33.3345, 43.8269
6.7331, 27.4268, 16.2868
29.3195, 12.2901, 3.4517
30.2837, 26.8031, 31.2551
32.1197, 11.2510, 12.5193
41.5971, 21.0251, 23.2128
31.9583, 36.5223, 3.0428
4.0718, 20.9897, 32.8122
15.4395, 20.4839, 36.6243
3.1031, 15.4622, 30.4822
36.9968, 13.2718, 13.3453
13.0243, 7.4037, 26.5412
11.0253, 29.4401, 22.8464
31.8648, 38.0784, 6.8068
18.1512, 32.0258, 6.0066
30.7151, 38.9497, 15.5959
19.8879, 15.6917, 26.8885
4.3834, 38.8783, 39.6041
16.2865, 15.8450, 7.2973
27.0926, 11.4897, 5.1896
16.7967, 28.7897, 8.9579
24.7621, 38.7524, 10.1046
14.3933, 10.8935, 3.5590
20.8662, 26.6203, 1.9549
41.0227, 18.3206, 20.4976
36.6353, 13.8530, 9.2105
9.7404, 25.1908, 37.9603
9.5282, 6.8468, 28.6205
40.9250, 34.2412, 19.6140
6.4601, 38.3297, 41.9932
22.9208, 14.4705, 9.7862
36.9868, 31.1660, 27.9460
13.2024, 29.2533, 26.0300
43.5201, 27.2289, 21.1302
12.3720, 27.2948, 28.0681
15.9511, 21.0749, 33.2044
16.8838, 28.1097, 38.6059
29.0668, 12.8353, 6.7054
12.9092, 14.1831, 4.0030
16.4461, 24.9947, 43.2020
22.9784, 38.5275, 11.6188
12.5374, 24.8401, 33.8437
26.5426, 13.5650, 9.3070
23.5177, 32.5738, 26.0532
40.4361, 16.4914, 13.8745
39.3809, 26.5826, 27.8179
15.3095, 32.1161, 18.5504
42.1006, 26.1515, 24.5591
4.5080, 21.2555, 33.5263
14.9957, 18.4911, 1.9565
40.7649, 34.5391, 13.9701
10.5917, 7.0815, 26.5898
31.5147, 35.9879, 1.9940
10.0894, 10.8775, 20.1592
45.6510, 32.6914, 6.5390
31.0737, 11.4454, 9.8615
7.1952, 35.0123, 41.9281
36.1314, 37.2606, 11.6983
24.9878, 12.4759, 5.7858
25.0531, 39.1896, 13.9351
18.2434, 25.2434, 37.2474
4.2696, 36.1341, 45.0945
9.0082, 28.0518, 39.7662
8.2164, 15.2221, 12.7656
12.5722, 24.0822, 38.9842
10.5038, 10.2556, 24.4758
8.1767, 32.4906, 38.5236
4.4222, 39.4062, 41.9856
26.0575, 24.9618, 30.6040
13.1074, 10.5530, 35.1410
28.4575, 38.8743, 18.8374
33.1855, 36.6401, 4.0076
19.3859, 38.2873, 13.9328
36.2649, 37.3958, 17.8533
24.6586, 10.8881, 3.5842
22.5927, 27.1387, 29.3073
11.0075, 11.4962, 37.3260
29.3050, 38.4630, 9.5668
38.9255, 33.6651, 6.1078
44.3333, 27.7045, 15.2232
15.4639, 19.6259, 7.9193
29.1463, 35.1908, 24.5730
15.5134, 19.6521, 5.7340
19.9985, 23.0676, 29.9670
24.7852, 34.3831, 24.6451
19.8389, 12.4399, 12.9404
12.1256, 20.1266, 38.8296
6.5122, 11.7451, 36.4940
4.8716, 20.9438, 14.6045
31.4710, 37.7585, 19.4084
8.7604, 28.4870, 35.9922
18.4522, 26.4225, 44.6256
34.6637, 13.6372, 6.2059
41.0875, 21.0369, 5.4405
16.4072, 24.4983, 36.0541
17.6555, 29.6986, 43.9492
22.2639, 33.2083, 24.6841
11.5005, 27.3169, 27.4780
11.6683, 8.9545, 34.8896
28.3867, 36.3494, 3.9925
26.1298, 11.7456, 5.4930
11.2442, 19.0048, 9.1383
43.4319, 24.7707, 3.7376
43.9050, 23.1634, 11.8308
32.6217, 20.8751, 1.9575
34.8656, 38.0009, 16.4909
10.2288, 25.1523, 10.6305
42.4765, 32.5826, 17.4350
7.5911, 23.1849, 39.2449
14.1896, 30.8462, 15.8892
13.6848, 25.5846, 37.9365
6.0665, 40.0955, 44.3536
22.1083, 17.6249, 27.9054
39.4769, 15.1319, 14.5430
21.4120, 31.8970, 1.9540
7.2330, 25.4752, 34.8583
25.7673, 35.1709, 21.9790
43.3848, 21.2380, 11.4982
13.7763, 18.2604, 8.8135
2.8962, 18.9475, 29.6327
5.1327, 21.0631, 14.1564
23.7029, 34.7016, 22.7965
16.2201, 31.3451, 24.0934
8.7100, 25.5870, 27.1159
3.8247, 30.8546, 42.5742
38.0756, 31.0669, 27.3022
3.5964, 19.7507, 17.5936
3.8835, 35.7492, 42.3689
36.2673, 27.8640, 1.9571
29.7743, 38.6390, 9.9219
8.1719, 27.0964, 23.5297
5.9635, 40.4532, 44.6952
15.0958, 10.8564, 15.1230
25.5585, 17.9849, 1.9568
12.6341, 26.2629, 8.7755
34.8161, 34.4765, 25.7910
11.4639, 29.3024, 24.7298
45.9383, 32.5324, 12.1911
33.6396, 11.5948, 15.8885
14.3608, 30.5752, 3.3569
41.5966, 34.3111, 7.9892
5.9267, 34.0964, 36.9490
47.5937, 31.6797, 10.7133
8.7176, 31.0450, 38.5901
14.2887, 28.2776, 9.2889
17.5433, 25.6808, 30.0361
28.9916, 35.2317, 23.7641
12.2667, 15.9899, 1.9203
27.1940, 13.2024, 7.6232
14.5994, 13.6761, 33.5343
7.6699, 34.4620, 40.1682
40.7491, 19.8294, 22.9720
6.9028, 12.6477, 19.3414
18.6218, 29.6928, 8.4805
12.1787, 25.7112, 30.1431
34.9158, 16.0428, 22.5252
20.0469, 36.3224, 8.3315
20.0121, 13.3692, 6.2600
39.6453, 32.5393, 3.3803
41.9944, 24.0638, 24.8357
23.2277, 34.6457, 43.1548
5.2066, 28.8030, 38.8311
13.7215, 8.4523, 29.9515
4.4850, 11.8432, 29.9102
14.1900, 31.8022, 2.3535
19.8344, 34.0369, 20.3517
4.3792, 40.0777, 43.7799
4.2426, 35.7941, 38.1664
32.5136, 20.8238, 30.3959
6.2516, 23.9566, 35.4779
16.4028, 26.1001, 36.6368
23.0873, 33.8463, 46.2715
17.2699, 10.7023, 16.8321
20.2245, 31.9561, 25.1856
38.7801, 30.3502, 1.9670
3.3244, 20.2490, 30.9110
5.4733, 24.2031, 14.9226
4.9690, 30.0575, 37.8689
21.3068, 15.9054, 1.9557
16.4110, 20.8819, 32.2268
3.0523, 32.1588, 41.7173
20.1339, 12.3496, 19.2591
6.5103, 22.7460, 38.5239
19.6592, 35.2062, 2.1060
25.7252, 28.6003, 1.9558
4.1505, 32.5013, 40.9138
36.8919, 16.1282, 5.5941
25.2338, 34.1094, 25.4383
6.5456, 26.7797, 15.4228
21.8404, 13.3236, 10.4831
37.1386, 34.2562, 25.0798
23.6375, 35.4040, 2.3513
30.1281, 34.2544, 26.9282
16.1409, 22.5870, 36.0959
38.6372, 20.6305, 27.0030
39.3454, 15.0126, 15.5215
22.5105, 27.4469, 1.9551
8.0170, 31.4291, 36.9669
22.6214, 34.3245, 22.2793
41.7975, 19.1339, 12.3128
33.2728, 35.3026, 2.4911
41.1269, 18.4155, 11.8209
15.4931, 12.5812, 5.5649
20.6429, 27.5256, 28.7440
18.6695, 30.8831, 26.0843
3.9349, 18.8997, 25.3078
23.1200, 37.5531, 6.9933
30.3619, 38.6059, 18.9006
42.7495, 22.3149, 21.9721
22.6352, 39.0244, 14.7328
28.2291, 10.8823, 14.0220
19.3359, 28.9074, 27.8664
6.3387, 25.2408, 35.6762
7.3393, 8.2550, 25.6196
18.0266, 32.1265, 11.0866
33.9715, 32.3101, 28.5188
38.7757, 32.0057, 26.0942
29.7224, 35.1884, 25.2374
23.6548, 15.3968, 8.2550
15.7942, 32.8690, 4.3793
4.9041, 22.8075, 31.8027
40.5060, 33.8215, 5.5195
39.7872, 15.8639, 12.9251
8.0510, 28.1213, 19.7399
22.1772, 33.3706, 42.8630
10.0511, 22.0349, 9.7133
20.1067, 38.5959, 16.3257
9.3279, 8.1260, 25.5890
20.3015, 38.1236, 11.3232
7.6835, 12.1219, 20.0678
43.2447, 20.6170, 13.6597
14.6598, 22.1124, 40.2212
23.3534, 18.9473, 28.3159
15.3063, 19.3515, 36.8356
5.6339, 35.9602, 37.5826
16.4541, 31.4392, 15.3400
35.4092, 34.7592, 24.7613
24.4492, 12.9626, 16.1434
14.9705, 11.3865, 27.7683
9.6159, 25.0595, 3.2302
20.5750, 23.5303, 29.6866
28.7011, 14.7176, 23.2804
21.0234, 12.6037, 18.4962
15.9517, 29.4358, 5.3564
28.3959, 24.3532, 31.0619
3.5789, 33.8858, 41.9949
48.0125, 30.7360, 11.4384
5.4345, 12.1389, 35.4179
41.8225, 18.2188, 15.2403
3.1326, 19.5409, 31.0801
18.9571, 12.6452, 23.1503
