27.1536, 38.9298, 18.3612
13.4586, 10.8949, 14.8058
10.7809, 11.1184, 15.5615
15.9040, 17.9392, 7.2091
5.2652, 17.7690, 14.8709
10.0550, 11.4785, 23.5351
18.8009, 37.2242, 12.3382
17.4474, 11.0252, 18.9640
30.1465, 16.9710, 27.6428
13.0085, 9.1796, 32.9576
6.9651, 12.8667, 21.6858
14.7973, 30.5553, 24.4877
36.4900, 29.2498, 29.1966
33.7547, 38.3394, 9.0996
38.0980, 13.9937, 15.2499
23.1465, 15.0711, 7.6749
22.5050, 32.8052, 47.2391
7.2849, 13.2419, 37.8527
45.2738, 32.4166, 5.9002
11.9078, 10.6158, 16.0366
10.9090, 29.7358, 14.8691
12.4462, 24.0207, 7.5150
20.5446, 37.6604, 19.0965
14.6267, 13.5999, 34.6442
47.3545, 31.3328, 8.0336
25.5678, 29.5392, 29.6145
11.0882, 20.2137, 38.7678
6.5963, 10.8850, 35.6455
18.3048, 10.9629, 17.7213
18.8161, 27.2311, 45.2219
44.4144, 26.5142, 16.9989
24.9816, 13.3353, 20.4693
25.2713, 38.7170, 10.8702
4.6180, 31.6501, 39.9587
26.3407, 13.8065, 7.6971
33.7743, 21.6832, 30.6029
18.2202, 30.3782, 1.9539
21.3702, 33.5292, 1.9536
24.6944, 38.4318, 9.0615
22.8599, 18.8258, 28.2055
34.6074, 15.4068, 4.5743
42.2832, 33.8565, 9.4113
5.1340, 16.1313, 16.3330
16.0453, 26.1229, 30.0080
24.8397, 38.2069, 8.4883
40.2523, 34.6512, 10.8132
25.0176, 39.1103, 13.5576
36.9300, 35.7109, 7.0016
25.4096, 31.3201, 28.2392
18.7115, 35.4908, 10.0717
6.8748, 19.2616, 38.5241
27.4135, 31.5947, 28.6454
24.5925, 27.6862, 29.8082
9.9978, 11.8883, 14.7715
12.9070, 11.0918, 22.6647
3.9500, 20.1494, 25.7875
38.8763, 15.6761, 17.8343
4.8753, 24.7630, 20.1410
32.8605, 36.1170, 3.0203
25.0891, 14.8164, 8.4665
4.2765, 37.6268, 39.3574
3.2360, 33.6672, 44.0977
14.2654, 10.2556, 16.3167
24.8835, 38.0613, 20.0889
21.5612, 13.9805, 23.2347
17.1886, 12.6387, 23.9484
31.6458, 36.8375, 3.6666
18.5553, 12.4728, 1.9546
43.2267, 23.6455, 21.6953
38.8510, 36.5393, 17.8639
38.7032, 26.2296, 28.4356
21.8792, 14.1347, 7.7152
13.9980, 12.0967, 4.6672
23.7577, 16.2503, 1.9553
38.6377, 36.1804, 11.5832
5.3848, 31.6602, 43.4826
22.8743, 32.0918, 41.0535
6.3280, 18.4781, 38.3939
37.7323, 14.0611, 12.1160
30.9325, 38.0442, 6.6475
10.1386, 25.6675, 11.0548
27.0150, 37.7850, 6.1697
9.7775, 6.2062, 30.0589
32.0600, 18.7205, 28.9626
10.9562, 13.2046, 12.3749
21.2395, 28.6908, 28.3859
27.8115, 11.8583, 19.9412
11.6122, 24.1902, 1.9531
11.2799, 18.7927, 1.9532
43.6777, 22.0878, 18.6551
23.1328, 31.4504, 42.4811
38.6874, 36.6070, 15.9260
10.0549, 18.4679, 38.9305
19.1639, 12.9827, 11.5474
34.3791, 37.6921, 7.4664
14.6901, 20.5894, 7.0017
3.9420, 20.5413, 33.2504
23.7466, 14.9145, 10.4215
39.7609, 35.0232, 10.2537
44.0321, 22.8672, 14.4115
17.8760, 34.4895, 4.5617
24.8517, 34.4499, 1.9536
3.9580, 15.5763, 33.4422
40.6439, 33.7043, 21.3309
16.9683, 32.6356, 5.3401
8.6092, 12.8398, 14.6250
42.9743, 22.7376, 5.2640
20.7221, 38.7332, 13.3444
17.6010, 12.0004, 22.2491
35.3760, 18.7287, 27.3063
22.5099, 35.2920, 47.5693
21.0349, 38.4577, 11.1633
41.2002, 19.4224, 22.0397
30.7593, 23.8501, 31.2889
3.3319, 21.4601, 29.4808
5.5528, 21.2077, 37.3983
13.0792, 26.1601, 6.5661
7.9299, 28.3921, 17.4459
12.6138, 22.4881, 39.7195
9.6010, 11.6380, 15.5393
4.9829, 37.1255, 45.0093
42.9265, 34.4671, 7.7077
17.4272, 29.0474, 9.1551
10.0319, 19.3498, 9.5575
17.8397, 19.2444, 30.0346
4.7711, 14.8781, 21.0337
30.6206, 10.9051, 17.6797
47.6414, 28.7099, 6.6581
3.3012, 21.4314, 28.3835
7.4029, 11.0300, 36.4293
6.6510, 26.7384, 21.2975
38.1422, 16.6457, 6.4993
9.2329, 25.5838, 31.7573
13.9943, 10.7663, 31.0292
4.0057, 40.2530, 46.2567
10.3666, 14.8486, 38.7424
16.1028, 21.7591, 37.5614
18.4777, 29.0087, 7.5837
35.5457, 21.3622, 29.8171
36.9695, 13.7595, 18.7849
33.2551, 33.9462, 27.1782
15.5277, 25.5296, 36.2113
4.4173, 23.7124, 18.2659
32.1623, 36.2039, 2.5450
36.8521, 21.5815, 28.9095
15.8587, 33.3430, 1.9536
11.2696, 11.9117, 13.4740
20.6916, 20.4329, 1.9570
18.5237, 13.1305, 1.9545
21.9881, 12.6336, 17.9935
23.7545, 37.6745, 20.1821
42.7748, 32.2199, 15.0579
19.5271, 34.1805, 20.1042
17.8950, 33.2823, 11.5437
15.1216, 14.9523, 37.7163
15.5850, 31.8245, 21.0540
38.1150, 17.9899, 23.7492
29.2401, 34.1675, 26.9761
15.0138, 14.3583, 34.0890
22.1678, 38.9442, 14.6970
14.0714, 31.3903, 19.6186
15.2429, 28.1473, 7.2688
4.8141, 15.4157, 17.6905
19.7884, 28.3272, 42.6011
23.1434, 17.1027, 1.9567
5.2804, 23.6238, 28.5812
43.5791, 21.6036, 17.9355
22.7206, 31.7083, 40.7742
18.9219, 37.8848, 16.4282
8.8133, 7.8244, 33.5040
10.5140, 20.0177, 1.9531
12.8621, 13.3315, 11.5892
16.0193, 18.8249, 33.6880
18.6537, 33.0608, 22.1329
25.1194, 16.6981, 26.9044
43.0803, 25.1682, 22.8057
16.0770, 25.3246, 36.1516
5.2990, 25.4587, 20.3128
43.8201, 29.8234, 14.5731
36.4381, 34.3607, 25.1621
37.6488, 19.2438, 25.9323
19.3382, 11.8264, 18.5398
37.6313, 28.3706, 1.9535
9.5091, 21.2622, 9.8411
18.2845, 25.2728, 42.1808
34.7915, 15.4199, 21.8187
16.1351, 31.6936, 16.0226
5.3846, 15.7438, 38.0162
14.7345, 27.4017, 29.2308
6.1742, 17.7715, 13.7027
26.0900, 22.2407, 30.4199
9.9199, 26.2024, 36.2504
5.7448, 26.1653, 20.4034
34.5686, 21.5584, 30.2795
43.0673, 31.4403, 17.7870
19.0542, 23.2358, 30.2370
6.3273, 16.8180, 38.4635
4.9456, 24.7465, 17.9662
22.7772, 34.4266, 43.4893
5.9204, 23.5117, 37.4409
19.5261, 34.5870, 6.3595
46.3992, 30.2708, 5.7063
43.4922, 21.4130, 13.6332
4.4077, 40.4695, 44.5805
16.9435, 32.6230, 15.1833
3.9082, 13.1643, 27.5668
4.6930, 14.7053, 19.4277
14.6430, 28.6841, 10.0911
4.2036, 23.1211, 17.9139
42.1528, 19.4422, 11.4161
22.0046, 37.3138, 20.0042
43.0540, 24.2963, 22.7316
37.3646, 15.3755, 20.5343
18.5335, 30.9180, 42.6375
3.9867, 16.6766, 20.6505
13.1743, 17.6878, 9.1091
31.6000, 21.5996, 30.8578
9.5550, 24.6674, 3.6033
19.9735, 29.5425, 27.5581
9.8803, 29.0412, 22.3782
31.2435, 37.0234, 20.5247
42.8914, 21.4791, 8.6122
8.5107, 17.5845, 11.2646
44.9456, 33.9718, 8.1986
11.2839, 26.8285, 11.3415
27.2244, 30.6273, 29.6170
5.8622, 38.1950, 44.3114
4.3845, 16.9505, 17.6075
42.9683, 29.2851, 21.5790
9.5293, 27.3025, 38.5239
25.9771, 33.1369, 26.4229
28.0624, 39.4162, 14.0862
7.8008, 9.7028, 24.9020
12.1594, 10.2657, 17.9475
8.0228, 27.9091, 14.5439
39.3920, 36.0715, 15.7201
20.5312, 26.6841, 38.7449
11.5045, 30.6778, 18.3627
8.5883, 8.6360, 34.4483
6.0666, 26.1183, 15.7552
40.6175, 30.7375, 24.8378
22.1055, 38.9112, 12.7496
4.3767, 28.7098, 41.1569
43.4657, 30.9064, 13.9577
23.0200, 35.4757, 3.9631
3.1999, 15.0948, 27.0733
8.9100, 30.6312, 39.0508
18.8006, 33.4718, 8.1898
18.1427, 34.7486, 4.2903
32.6039, 11.3230, 15.9500
12.3425, 25.7006, 9.4213
32.2891, 16.2568, 25.8719
10.4910, 10.8026, 20.6612
36.2981, 19.7047, 27.9772
17.5159, 29.9563, 10.8208
17.7084, 22.0486, 1.9558
7.4543, 12.3008, 19.1544
24.1966, 13.5393, 14.9929
8.9785, 28.4477, 39.8602
7.1465, 26.7475, 35.0693
42.8407, 28.3450, 3.0330
20.1721, 30.0694, 1.9543
47.8041, 30.3225, 7.9159
15.2265, 23.5787, 35.2082
22.2466, 12.8237, 18.3606
17.0351, 32.4164, 21.4123
12.8302, 17.7012, 1.9532
10.9454, 10.6345, 20.7241
18.1647, 15.6999, 27.1204
19.6208, 25.0626, 39.5751
39.3618, 16.7899, 21.2150
8.5691, 24.5466, 1.9838
35.2169, 13.2453, 8.5806
38.8806, 32.8216, 3.8901
15.6851, 20.9684, 34.0916
13.1921, 24.6951, 40.0543
4.4507, 22.6208, 31.1816
47.0327, 31.9934, 8.2134
23.6340, 36.2779, 44.5764
21.5836, 33.3000, 47.8198
37.1142, 36.5497, 19.8064
29.5903, 24.3310, 31.2269
31.1354, 36.5081, 3.0096
41.6895, 20.7738, 6.8633
39.8797, 21.1668, 26.0649
15.3810, 21.9175, 39.8711
44.4434, 26.6778, 16.5757
41.2139, 33.9734, 5.6900
5.1310, 27.8741, 41.4489
11.9937, 19.9293, 4.5184
9.2504, 25.2873, 38.8207
18.5290, 14.1364, 25.4853
23.8544, 15.4540, 25.2025
11.6619, 18.8504, 3.3895
15.8186, 25.6819, 43.2823
25.5896, 34.9538, 23.7566
20.0494, 19.1180, 29.4829
12.1136, 11.3984, 23.1478
24.8982, 32.2488, 27.2117
40.2543, 35.1157, 19.0231
23.9663, 13.3096, 17.1994
42.8551, 19.6766, 15.2377
17.5798, 30.1300, 1.9529
16.3769, 32.6611, 1.9530
5.4179, 15.0600, 24.9613
42.0863, 29.6217, 2.7984
44.5854, 24.1758, 4.8887
17.5983, 24.2939, 42.3217
40.8119, 31.9642, 3.2002
41.2030, 20.2550, 22.7654
43.4881, 21.2743, 15.8400
5.6625, 9.4015, 26.1174
3.9200, 17.1302, 21.2807
38.1362, 13.9635, 14.8956
27.8467, 21.7244, 30.6573
6.4024, 35.0355, 37.9572
24.2036, 38.7717, 11.8123
17.2422, 32.7673, 20.3431
16.0829, 32.4463, 4.9700
31.2706, 38.5668, 18.2749
17.3494, 33.9244, 17.2056
20.6420, 13.6738, 23.4051
25.2138, 14.0121, 11.8186
24.4612, 36.8143, 20.8532
31.8365, 38.9670, 12.4256
32.4270, 11.4358, 18.4665
5.0531, 23.1310, 14.8999
13.2004, 15.3999, 1.9570
11.7886, 21.1192, 38.7628
31.2967, 38.8071, 13.9480
13.7695, 11.4979, 13.5758
30.2298, 35.2789, 24.8975
19.1891, 11.4684, 3.0820
19.6891, 13.3692, 7.8045
29.7043, 12.5790, 3.9769
5.3109, 41.4863, 43.5009
26.8247, 34.7427, 24.7629
12.2912, 30.7279, 17.9295
6.6621, 23.4158, 12.7388
7.7289, 22.0564, 38.8363
15.0447, 31.4506, 17.2050
29.4403, 19.3244, 1.9567
16.7937, 31.2325, 24.6975
18.6251, 33.4621, 9.0469
13.2577, 15.9369, 38.6560
26.2285, 19.9568, 29.6099
32.6866, 14.6927, 4.7978
7.8007, 12.1794, 16.9184
17.9552, 12.9223, 12.2854
6.3392, 25.9515, 40.7019
3.6103, 19.9999, 18.4012
9.4478, 25.9735, 11.6869
29.1554, 27.2348, 31.0844
3.1706, 19.8038, 26.8243
26.6334, 11.0724, 4.6892
14.2492, 13.2759, 33.4323
3.7653, 18.0645, 21.1854
9.4663, 19.0767, 9.8999
11.6196, 22.1685, 38.6781
17.5143, 12.6537, 12.6904
7.9189, 9.3915, 35.0472
4.5785, 11.4183, 28.6402
29.0946, 36.7779, 20.8774
36.1700, 19.1641, 27.2726
36.6078, 36.8134, 19.7855
38.5107, 31.8617, 2.7460
40.0270, 33.8404, 7.7789
3.9239, 20.9823, 19.0773
31.9297, 38.9461, 12.8783
24.1440, 32.4812, 42.6689
17.2411, 10.7763, 17.8296
6.7866, 18.1609, 38.5604
38.4996, 35.8665, 10.2780
9.1563, 15.4677, 38.8392
19.4532, 28.2156, 28.3218
16.7080, 13.5297, 29.0599
20.2849, 36.2533, 19.9814
17.0522, 34.4650, 16.2179
41.9677, 21.5540, 6.7887
45.0638, 28.3596, 4.2070
3.1886, 18.5371, 26.0470
8.0897, 11.5383, 24.6764
6.6802, 27.2171, 19.1887
44.5088, 25.3326, 4.2451
17.3512, 28.6575, 44.5101
30.5994, 13.2879, 5.7628
4.7321, 20.2173, 35.1857
23.2293, 39.1706, 17.1948
17.4336, 32.0107, 23.1337
34.7761, 12.9734, 8.6745
35.1481, 12.4056, 14.4255
40.3019, 16.1015, 16.1227
10.7459, 15.5918, 38.8671
10.6444, 6.6535, 28.4416
32.5905, 38.7198, 10.9443
32.9203, 13.8928, 21.4778
43.9858, 28.8247, 3.6058
35.7220, 19.0728, 27.5621
44.6749, 30.9598, 4.5641
16.9991, 32.9006, 15.6568
17.9538, 28.7309, 45.1773
32.5768, 27.9243, 31.0751
21.0577, 13.6982, 7.5210
36.4141, 37.1077, 11.3810
4.5975, 21.9955, 26.0541
25.2954, 38.6857, 19.2496
43.8008, 22.7670, 11.2788
23.6502, 14.2401, 23.5156
21.1163, 31.9808, 25.7080
20.9357, 12.4936, 1.9595
15.9251, 20.1549, 33.7173
12.8585, 26.1231, 5.4330
17.6849, 33.8363, 12.3937
4.9619, 21.6604, 14.6012
15.9315, 13.4971, 26.3378
45.6758, 31.1550, 5.4951
4.5446, 36.4755, 45.0405
3.6687, 15.7411, 36.4089
28.9733, 16.0118, 26.2859
27.0901, 12.9358, 10.3294
35.9884, 37.2639, 18.7961
3.1735, 19.3915, 31.8181
19.6570, 28.0355, 45.9770
29.8193, 11.6148, 9.7218
15.4236, 23.3907, 41.7049
33.3535, 11.4943, 16.2595
5.8838, 39.0242, 40.1548
4.5546, 14.2135, 33.3257
10.1143, 11.4460, 22.3918
4.4091, 14.4982, 32.5399
22.6536, 13.3549, 5.3765
2.6474, 36.7324, 44.4087
15.5052, 25.9217, 36.5743
47.4750, 29.7601, 12.9121
29.0695, 10.3357, 17.0394
36.6675, 14.0331, 8.0050
21.4810, 31.3112, 1.9542
25.8274, 16.3699, 26.7297
39.3420, 16.1795, 9.0022
12.4071, 22.5732, 6.1734
15.0163, 32.4504, 1.9535
25.1704, 36.9398, 20.8980
15.3264, 20.1059, 7.5714
6.1167, 35.0862, 37.6581
14.1540, 11.3370, 23.1124
38.9640, 18.9430, 24.1521
3.0658, 35.0513, 43.0056
23.3774, 34.9543, 43.2820
5.2671, 33.1671, 36.5725
13.9574, 17.4249, 3.7133
26.4962, 11.3305, 14.5673
6.8646, 8.8618, 33.1807
8.6215, 31.5280, 38.9567
46.6517, 29.1111, 5.5749
13.7747, 31.0988, 22.2378
43.9152, 29.3894, 15.4178
17.8355, 36.6076, 13.6810
4.9890, 11.1346, 26.4812
33.0798, 38.4379, 16.7411
5.3594, 8.4853, 28.1046
40.6500, 18.6164, 21.6366
23.9088, 14.3319, 1.9577
12.0760, 6.6997, 29.5707
36.9001, 17.6858, 24.0429
39.6899, 26.3790, 1.9523
32.3414, 12.6220, 6.8546
18.4765, 24.3030, 39.5142
22.3772, 32.2933, 45.0767
12.9283, 12.6705, 3.4700
6.6164, 8.7677, 32.2843
43.1320, 23.1237, 21.5766
17.2655, 25.8898, 43.9885
12.3259, 17.2350, 38.8908
5.3178, 8.7459, 28.8644
20.6875, 16.1370, 1.9565
5.6331, 11.4217, 34.7084
24.7084, 15.0321, 7.1153
24.2243, 13.0851, 20.9895
36.5070, 28.1519, 1.9558
27.2930, 10.8653, 3.3125
13.2946, 7.1464, 29.1998
17.0408, 14.4805, 26.5275
32.2731, 34.8828, 25.7097
5.7124, 10.7684, 33.5349
42.1199, 18.8005, 13.9526
32.7856, 36.8806, 21.8324
8.7745, 27.5562, 23.6006
34.8051, 17.4843, 25.8175
22.3888, 15.3484, 25.3650
20.5292, 12.5119, 17.5391
6.5151, 8.4816, 25.9406
22.5055, 18.0212, 27.9410
26.0190, 23.3797, 30.5618
38.1218, 35.4337, 22.0387
15.3561, 10.9088, 21.0586
11.2304, 7.2241, 26.0826
15.5225, 29.1226, 5.1050
7.1144, 24.6792, 34.2305
8.8755, 16.6186, 11.5313
18.3508, 35.7061, 11.5947
5.9555, 18.1661, 13.9227
17.5732, 33.0626, 19.6292
17.5716, 14.1971, 6.9501
8.0469, 11.2196, 36.8356
12.3647, 19.4778, 8.7998
26.0083, 14.0896, 7.5478
6.1265, 24.7766, 39.6683
11.8545, 29.6286, 14.1635
25.7368, 38.7425, 9.9054
9.2601, 20.8925, 38.6861
45.3941, 32.4175, 12.2978
3.7758, 18.4240, 17.8788
15.4817, 24.2139, 35.5257
8.4192, 28.9396, 40.7832
37.8626, 20.0275, 27.2432
15.4173, 27.8060, 41.0224
30.8080, 17.9077, 1.9555
31.7986, 38.8874, 11.6493
7.3462, 22.8665, 39.1040
20.0997, 32.2330, 43.3247
42.5707, 22.7326, 22.7674
22.0427, 27.8189, 28.9570
4.4423, 23.2409, 21.6288
16.7512, 20.3830, 31.9538
13.8343, 9.9413, 30.8286
40.4888, 24.9041, 26.9846
15.8471, 15.8109, 5.9964
7.7027, 25.3095, 12.7790
39.3065, 18.8425, 3.1944
15.0142, 14.1361, 5.5378
14.3387, 16.0929, 38.3812
13.7599, 12.0604, 33.1799
20.6614, 32.3755, 42.8599
39.4061, 26.0466, 1.9529
27.4162, 34.8370, 24.4384
23.0711, 13.4596, 22.2062
17.9879, 10.8745, 17.2410
4.9380, 29.6450, 37.6165
15.2979, 24.3459, 42.3480
5.0418, 9.6592, 26.8952
43.6359, 26.5085, 21.0314
22.7361, 12.5880, 18.9296
32.3703, 15.3478, 21.9582
2.9645, 17.7758, 31.0803
39.8837, 22.2712, 26.9202
47.1306, 25.4237, 11.4670
17.3444, 16.8831, 31.0732
22.9040, 14.6369, 8.7848
26.0832, 38.7851, 11.9298
35.0314, 29.3353, 1.9568
3.9473, 21.0287, 32.3043
12.3793, 17.0093, 9.5377
27.1888, 11.2622, 4.8939
45.3076, 33.3562, 10.8961
10.8810, 10.8401, 21.3398
7.4759, 24.9136, 12.8366
10.0482, 27.7511, 25.6965
7.9353, 25.3028, 31.3713
14.8753, 30.4164, 13.3637
35.3791, 37.2756, 19.3766
16.7160, 10.6397, 16.4998
16.1085, 22.1991, 39.1152
41.6739, 33.4352, 12.9543
4.3769, 39.3308, 40.6020
25.7152, 39.1285, 13.2747
20.6630, 32.7117, 46.1639
23.2107, 13.7728, 1.9571
21.8327, 33.3185, 24.4157
7.0115, 29.6360, 35.7368
21.7105, 33.8243, 23.2712
5.6407, 33.8088, 36.7227
23.9527, 39.2606, 16.0148
22.6835, 29.8042, 41.3408
22.2439, 13.4187, 11.2911
37.8669, 33.1723, 4.6318
38.7413, 15.7070, 10.0991
8.3207, 7.7545, 25.8135
14.2192, 11.8251, 26.3108
29.4901, 18.4007, 29.1578
30.8769, 30.8268, 30.0502
27.9504, 11.5613, 4.6951
13.6809, 8.7643, 26.1720
36.0762, 36.4489, 6.4870
3.2588, 20.0799, 31.3450
17.9599, 17.0731, 28.5040
5.0658, 25.1735, 18.9653
5.8776, 19.8666, 13.1672
18.0185, 11.5123, 14.6002
8.3579, 28.3889, 20.0868
4.9829, 12.5458, 34.4442
18.5507, 31.8712, 8.9304
18.1150, 34.1144, 1.9529
24.9346, 15.2243, 24.9730
23.7496, 11.5948, 4.3643
23.4069, 35.3418, 2.0412
34.1266, 37.0162, 20.8448
18.9868, 11.5089, 18.5620
7.3866, 30.7237, 42.1084
8.5654, 28.4575, 14.9336
6.1333, 24.8901, 14.3113
33.9419, 18.1967, 1.9564
41.6083, 23.0821, 25.0351
5.8471, 10.9347, 34.5670
24.8577, 14.7933, 10.1264
5.0381, 33.9522, 36.7585
4.4494, 33.7754, 36.9335
8.9113, 25.6469, 29.9082
33.5356, 38.2886, 9.8521
3.9741, 18.8339, 22.3563
17.8160, 36.9394, 15.5384
6.7835, 13.1105, 17.2676
4.6772, 20.2922, 15.1059
10.7908, 22.7999, 38.1645
22.8000, 28.5405, 1.9547
10.5213, 19.7524, 9.3628
8.6753, 28.8407, 17.2904
32.8719, 11.1031, 13.0630
11.0719, 26.2293, 28.3820
8.9338, 29.7799, 37.5619
28.6404, 30.8288, 29.5351
41.3111, 17.9098, 17.8171
43.5725, 30.4654, 15.4226
46.3774, 32.5217, 11.9514
13.6346, 9.8973, 17.7068
24.5933, 39.4197, 16.3159
41.4187, 18.5206, 10.9262
36.0199, 31.3020, 2.1390
35.7022, 33.2504, 3.9649
42.5053, 34.2801, 6.6958
30.5035, 32.3835, 28.8291
28.3600, 39.2937, 15.9931
31.0064, 36.6876, 3.3522
11.4384, 30.1299, 15.3611
14.3689, 26.2808, 41.1409
25.0207, 26.2961, 30.2482
29.4651, 38.9139, 12.1778
17.2784, 13.3255, 1.9541
8.1573, 32.1725, 40.9888
30.1441, 20.3544, 30.4313
12.6777, 14.3383, 3.6081
38.2563, 14.4694, 12.2671
18.8978, 11.7050, 20.6807
14.2708, 11.6431, 23.6525
15.0601, 11.3454, 29.4568
39.0029, 33.8392, 23.8656
15.9525, 11.6466, 13.4478
7.2701, 25.7080, 13.3645
41.5021, 30.6157, 23.7359
44.7601, 34.0088, 9.8010
15.8412, 16.6928, 33.6143
9.6740, 26.9483, 38.0424
9.1800, 26.9445, 39.3435
15.2789, 13.9862, 32.8398
14.1816, 29.4400, 26.2049
18.6801, 37.7221, 14.1215
39.2390, 34.7259, 22.1070
39.1177, 35.5077, 10.4713
4.5036, 17.5073, 24.7027
15.4971, 14.5215, 10.4027
18.2923, 34.8149, 18.9126
39.9058, 31.2938, 2.6257
9.4015, 24.7371, 10.9412
3.0129, 19.5079, 28.3607
10.2544, 6.3015, 31.3555
38.9562, 16.7088, 21.6967
17.6742, 30.2667, 11.0387
4.6683, 39.6988, 40.0681
29.0361, 39.3210, 14.7932
44.6099, 29.4355, 13.3380
8.3514, 25.5050, 28.5508
25.5887, 34.9194, 24.1165
29.2023, 36.6190, 4.1445
34.5262, 20.0867, 29.4117
25.7600, 12.4669, 5.9893
15.6409, 27.6729, 29.2327
5.1567, 26.5350, 40.0810
5.9325, 26.3547, 16.2751
20.6975, 13.4995, 7.9785
4.2459, 13.4695, 31.5742
33.5552, 33.9975, 1.9560
43.7553, 21.8727, 16.2754
17.7244, 24.3691, 37.1101
11.8326, 10.2370, 18.9537
3.1537, 20.5285, 27.5996
12.4534, 9.4846, 25.1801
33.6566, 37.1297, 5.8628
35.1415, 38.0061, 14.9112
10.9668, 22.0855, 5.1891
22.1812, 27.7076, 39.6946
6.3803, 24.1420, 13.1350
27.5774, 34.7233, 24.8719
13.1556, 24.9794, 37.9899
5.0830, 30.0160, 36.7418
45.2252, 24.8623, 11.4221
33.0562, 15.8563, 23.1283
10.7100, 27.4125, 26.8066
22.0986, 16.1477, 26.4474
11.0384, 30.3114, 16.6519
4.6837, 14.9670, 20.6180
25.1517, 39.0078, 18.3189
42.8139, 19.4606, 18.3636
40.2761, 35.3038, 18.5912
14.0835, 12.5250, 25.5500
18.4895, 32.6707, 1.9529
11.2959, 19.0958, 3.4946
44.3612, 24.3473, 15.3088
17.7268, 36.5476, 16.7761
9.4238, 27.6155, 36.4751
20.0404, 28.0789, 28.4882
25.4657, 36.9754, 5.0127
25.4997, 13.3538, 20.0095
37.6789, 17.1954, 4.9698
5.2035, 23.1201, 32.1151
28.5481, 37.0509, 4.9627
7.6724, 26.5336, 23.6660
35.2646, 13.4277, 20.0600
25.5593, 15.3373, 1.9581
41.8189, 33.4625, 14.3519
37.5314, 17.0512, 2.2172
8.4081, 19.8355, 10.6400
5.3552, 27.1562, 38.2671
3.7484, 36.5800, 45.6889
21.9462, 13.6295, 9.5709
4.9257, 14.9248, 25.3530
43.1230, 28.5555, 21.5631
4.3219, 18.9413, 24.8757
14.0889, 28.5337, 10.4142
18.5425, 30.6358, 26.2984
31.1818, 38.8024, 15.8715
12.1070, 25.7773, 10.1579
13.4548, 7.2853, 27.3823
5.4713, 14.7666, 22.7247
16.3494, 15.1547, 9.9255
26.7308, 39.2598, 15.6223
20.2244, 27.9309, 45.5042
34.1998, 11.5734, 14.7255
6.9738, 7.3071, 27.4476
5.1002, 33.5552, 43.9663
19.3512, 26.1868, 37.9649
21.7701, 34.3162, 21.5261
46.6588, 24.0814, 8.7974
14.4748, 27.5494, 6.9679
4.3383, 22.2711, 22.5658
32.8926, 15.9311, 23.9381
26.2268, 12.5844, 12.9228
12.7952, 16.4803, 38.8492
5.5527, 31.6485, 36.3408
43.4481, 31.3482, 13.1249
31.8013, 20.2491, 30.1733
24.5902, 39.2258, 14.0837
15.6403, 30.0168, 25.8589
43.0776, 23.3899, 21.9035
18.9830, 31.1240, 25.8414
34.5827, 32.5213, 2.2450
19.4267, 11.8122, 16.5126
18.1691, 13.8519, 9.3245
14.4508, 31.7538, 1.9544
12.8680, 30.3595, 23.1215
17.7400, 15.5099, 27.2565
18.6701, 23.3193, 1.9555
17.7801, 11.2892, 19.7134
44.8325, 23.3717, 5.6043
16.6515, 26.1086, 43.8995
13.6400, 10.6554, 25.8234
36.8940, 32.7936, 4.1200
24.4196, 36.0615, 4.4233
10.5968, 16.0873, 10.5822
31.9727, 29.3396, 30.7116
17.1761, 34.9420, 3.0403
15.9032, 22.7709, 31.7268
21.9404, 34.7454, 46.2306
27.4378, 20.0987, 30.0052
12.3934, 25.6141, 30.7700
34.3893, 35.5944, 4.5322
9.5624, 19.0364, 38.8898
40.9511, 18.0931, 12.8014
13.7578, 30.6343, 23.4049
18.5062, 11.5791, 21.0939
45.4243, 23.1070, 7.8124
28.2631, 32.2272, 28.2541
19.2287, 30.0034, 39.9312
4.3802, 23.2053, 17.0761
46.4344, 27.0140, 13.0376
4.2925, 17.7345, 23.0869
16.9138, 26.6496, 44.2268
17.3484, 25.3496, 30.1654
21.0935, 32.0322, 47.6523
10.5209, 12.2792, 13.5719
37.0488, 13.4032, 17.7801
5.2201, 25.5757, 19.9386
32.3163, 38.4916, 17.3093
4.4043, 33.1676, 40.6041
5.0846, 40.3463, 40.6558
13.7948, 27.6064, 8.4341
8.8866, 13.0808, 38.1336
22.0525, 20.7947, 29.3681
48.3666, 27.3996, 11.6020
19.1338, 33.0217, 23.2506
22.6952, 33.3042, 46.9344
6.7201, 36.6902, 40.1575
3.9341, 14.3734, 26.3360
40.9924, 18.0749, 9.6817
13.3120, 31.0891, 21.3089
35.0825, 33.6026, 3.7598
17.2391, 26.4860, 44.3447
14.5549, 24.0566, 32.5662
6.1863, 27.4771, 41.5966
7.5636, 33.6456, 41.6944
17.3300, 29.4603, 43.5250
26.6751, 39.0023, 10.5249
26.4727, 25.3576, 30.6967
29.8916, 11.0418, 19.3373
17.0715, 28.7840, 6.1823
4.5693, 22.5174, 27.2299
3.6497, 19.7868, 17.2402
12.8075, 25.8813, 6.2196
4.1534, 21.4370, 22.4811
42.4718, 29.0767, 22.8003
20.3771, 12.4250, 13.7147
32.2297, 17.7048, 28.0472
17.6274, 14.0641, 25.7238
24.4175, 27.0806, 1.9560
22.4584, 39.0138, 13.4476
